,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
197,25.13231658935547,1190.7114364609374,1130.190881,0.1708488904069074,0.0008,25.145212650299072,True,,,1,10748de5,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-09-24,1684692564,25.145212650299072,25311,ds28,192.168.3.128,25.145212650299072,0,1,0.0092630386352539,2,1408,ELU,896,0.0008,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_10748de5_198_L=2,N=1408,activation=ELU,batch_size=896,lr=0.0008,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_21-08-59"
198,1.0793867111206057,2075.72789375,2619.5548,0.1881830494689197,0.9217,0.1982691287994384,True,,,5,157c02c7,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-09-25,1684692565,1.1380791664123535,25311,ds28,192.168.3.128,1.1380791664123535,0,5,0.0092630386352539,1,832,sin,224,0.9217000000000001,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_157c02c7_199_L=1,N=832,activation=sin,batch_size=224,lr=0.9217,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-09-24"
199,1.0213673114776611,1209.30285,1203.8706,0.1766752267359164,0.015025,0.0923757553100586,True,,,10,7a06c291,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-09-26,1684692566,1.0446529388427734,25311,ds28,192.168.3.128,1.0446529388427734,0,10,0.0092630386352539,1,672,sigmoid,544,0.0601,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_7a06c291_200_L=1,N=672,activation=sigmoid,batch_size=544,lr=0.0601,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-09-25"
200,1.3673264980316162,21327525.12,92326042.0096,0.1767136469339459,0.0824,0.4362101554870605,True,,,3,3514c59e,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-09-28,1684692568,1.439974308013916,25311,ds28,192.168.3.128,1.439974308013916,0,3,0.0092630386352539,3,1632,sin,736,0.0824,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3514c59e_201_L=3,N=1632,activation=sin,batch_size=736,lr=0.0824,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-09-26"
201,1.0203499794006348,1209.563559375,1203.5856,0.1769524006607691,0.1859,0.0998983383178711,True,,,9,351d8131,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-09-29,1684692569,1.098994493484497,25311,ds28,192.168.3.128,1.098994493484497,0,9,0.0092630386352539,1,2048,tanh,640,0.3718,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_351d8131_202_L=1,N=2048,activation=tanh,batch_size=640,lr=0.3718,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-09-28"
202,46.737895011901855,1205.3615793515626,1208.299558,0.1769959455122721,0.0084,46.79675245285034,True,,,1,d9c3e5ca,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-10-15,1684692615,46.79675245285034,25311,ds28,192.168.3.128,46.79675245285034,0,1,0.0092630386352539,1,960,sin,96,0.008400000000000001,ReduceLROnPlateau-0.1-10,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d9c3e5ca_203_L=1,N=960,activation=sin,batch_size=96,lr=0.0084,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1000000_2023-05-21_21-09-29"
203,1.1215121746063232,1229.3033454101562,1219.6316,0.1766651906845527,0.04905,0.1369678974151611,True,,,7,3c172fbf,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-10-17,1684692617,1.1243040561676023,25311,ds28,192.168.3.128,1.1243040561676023,0,7,0.0092630386352539,2,384,sin,416,0.0981,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3c172fbf_204_L=2,N=384,activation=sin,batch_size=416,lr=0.0981,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-10-15"
204,16.131148099899292,2.011568606567383,2.0798083984375,0.003886707440077,0.022278125,0.1436264514923095,True,,,102,3a703406,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-10-33,1684692633,16.134382247924805,25311,ds28,192.168.3.128,16.134382247924805,0,102,0.0092630386352539,1,576,sin,320,0.7129000000000001,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3a703406_205_L=1,N=576,activation=sin,batch_size=320,lr=0.7129,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-10-17"
205,1.067753791809082,1209.4210455078126,1203.9006,0.1766936649829789,0.0054,1.1294007301330566,True,,,1,d25ec7af,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-10-34,1684692634,1.1294007301330566,25311,ds28,192.168.3.128,1.1294007301330566,0,1,0.0092630386352539,2,1152,atan,64,0.0054,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d25ec7af_206_L=2,N=1152,activation=atan,batch_size=64,lr=0.0054,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-10-33"
206,1.1503760814666748,1209.920359375,1203.8944,0.1766934836325412,0.136494957375,0.1639790534973144,True,,,6,d43c28cf,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-10-35,1684692635,1.15313982963562,25311,ds28,192.168.3.128,1.15313982963562,0,6,0.0092630386352539,1,480,ELU,288,0.1764,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d43c28cf_207_L=1,N=480,activation=ELU,batch_size=288,lr=0.1764,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_21-10-34"
207,35.18129754066467,149494.01993340626,91095.025664,0.1800370580884842,0.9959,35.2302930355072,True,,,1,bd992b30,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-10,1684692670,35.2302930355072,25311,ds28,192.168.3.128,35.2302930355072,0,1,0.0092630386352539,1,736,sin,128,0.9959,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_bd992b30_208_L=1,N=736,activation=sin,batch_size=128,lr=0.9959,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_21-10-35"
208,1.1946377754211426,1209.30666875,1203.8623,0.1766722643463252,0.068925,0.2230658531188964,True,,,10,e9270c74,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-11,1684692671,1.196687936782837,25311,ds28,192.168.3.128,1.196687936782837,0,10,0.0092630386352539,1,224,sigmoid,480,0.2757,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_e9270c74_209_L=1,N=224,activation=sigmoid,batch_size=480,lr=0.2757,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-11-10"
209,1.0474114418029783,1209.3114345703125,1203.9069,0.1767036044294495,0.0004,0.4140958786010742,True,,,3,d004eaef,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-13,1684692673,1.1134746074676514,25311,ds28,192.168.3.128,1.1134746074676514,0,3,0.0092630386352539,2,1248,sin,192,0.0004,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_d004eaef_210_L=2,N=1248,activation=sin,batch_size=192,lr=0.0004,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10000_2023-05-21_21-11-11"
210,1.188730239868164,1210.348921875,1206.276,0.179190336334698,0.425,0.3374478816986084,True,,,4,b82a2237,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-14,1684692674,1.1913530826568604,25311,ds28,192.168.3.128,1.1913530826568604,0,4,0.0092630386352539,1,448,tanh,160,0.42500000000000004,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_b82a2237_211_L=1,N=448,activation=tanh,batch_size=160,lr=0.4250,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-11-13"
211,1.0012619495391846,1209.2447,1203.8311,0.1766899429438472,0.001153125,0.0398921966552734,True,,,23,f6df9306,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-15,1684692675,1.0046498775482178,25311,ds28,192.168.3.128,1.0046498775482178,0,23,0.0092630386352539,1,608,sin,2048,0.1476,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f6df9306_212_L=1,N=608,activation=sin,batch_size=2048,lr=0.1476,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-11-14"
212,12.248746871948242,152.66681424475098,81.568052625,0.0622782449643324,0.2067,12.298465967178345,True,,,1,63120fbd,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-27,1684692687,12.298465967178345,25311,ds28,192.168.3.128,12.298465967178345,0,1,0.0092630386352539,1,768,sin,384,0.20670000000000002,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_63120fbd_213_L=1,N=768,activation=sin,batch_size=384,lr=0.2067,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_21-11-15"
213,1.018240451812744,1232.2976130859374,1226.2836,0.176645600604404,0.0175,0.2254447937011718,True,,,4,be18abc3,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-28,1684692688,1.0794777870178225,25311,ds28,192.168.3.128,1.0794777870178225,0,4,0.0092630386352539,2,864,sin,256,0.0175,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_be18abc3_214_L=2,N=864,activation=sin,batch_size=256,lr=0.0175,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-11-27"
214,1.0277884006500244,1209.459375,1203.8882,0.1766866785387253,0.26485,0.1299817562103271,True,,,7,0cb3ef0c,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-29,1684692689,1.0299444198608398,25311,ds28,192.168.3.128,1.0299444198608398,0,7,0.0092630386352539,4,352,atan,1120,0.5297000000000001,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_0cb3ef0c_215_L=4,N=352,activation=atan,batch_size=1120,lr=0.5297,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-11-28"
215,1.033822774887085,1209.3143950195313,1203.863,0.1766731021116843,0.0034,0.4685883522033691,True,,,2,30d34e84,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-30,1684692690,1.0368969440460205,25311,ds28,192.168.3.128,1.0368969440460205,0,2,0.0092630386352539,1,512,ELU,96,0.0034000000000000002,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_30d34e84_216_L=1,N=512,activation=ELU,batch_size=96,lr=0.0034,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-11-29"
216,1.520864486694336,1680.2128173828123,1671.6222,0.1773202765302096,0.8439000000000001,0.7372899055480957,True,,,2,31817d83,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-32,1684692692,1.5227837562561035,25311,ds28,192.168.3.128,1.5227837562561035,0,2,0.0092630386352539,1,288,sin,64,0.8439000000000001,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_31817d83_217_L=1,N=288,activation=sin,batch_size=64,lr=0.8439,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10000_2023-05-21_21-11-30"
217,1.7133150100708008,1205.39272375,1217.69122,0.1776824709582795,0.0303,0.8313567638397217,True,,,2,03dacd6a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-11-34,1684692694,1.7754459381103516,25311,ds28,192.168.3.128,1.7754459381103516,0,2,0.0092630386352539,1,1024,sigmoid,608,0.0303,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_03dacd6a_218_L=1,N=1024,activation=sigmoid,batch_size=608,lr=0.0303,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_21-11-32"
218,87.26282405853271,23953846.439553108,11497682.264064,0.1770013662166993,0.0401,87.29215836524963,True,,,1,e3aceae8,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-01,1684692781,87.29215836524963,25311,ds28,192.168.3.128,87.29215836524963,0,1,0.0092630386352539,2,672,sin,64,0.040100000000000004,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_e3aceae8_219_L=2,N=672,activation=sin,batch_size=64,lr=0.0401,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_21-11-34"
219,1.1552786827087402,1209.6028587402343,1203.8008,0.1766748294504005,0.1023434999999999,0.3500070571899414,True,,,3,f0129f11,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-02,1684692782,1.225259780883789,25311,ds28,192.168.3.128,1.225259780883789,0,3,0.0092630386352539,1,1824,sin,128,0.1134,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f0129f11_220_L=1,N=1824,activation=sin,batch_size=128,lr=0.1134,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_21-13-01"
220,1.0575666427612305,1193.8621625,1184.7142,0.1751884100159204,0.15095,0.1207587718963623,True,,,14,1b894d53,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-03,1684692783,1.0612804889678955,25311,ds28,192.168.3.128,1.0612804889678955,0,14,0.0092630386352539,1,544,tanh,800,0.3019,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_1b894d53_221_L=1,N=544,activation=tanh,batch_size=800,lr=0.3019,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-13-02"
221,2.0211009979248047,1205.4757309375,1217.69355,0.1776835186512608,0.0533,2.02288556098938,True,,,1,9fe5f7f0,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-05,1684692785,2.02288556098938,25311,ds28,192.168.3.128,2.02288556098938,0,1,0.0092630386352539,1,320,sin,224,0.0533,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_9fe5f7f0_222_L=1,N=320,activation=sin,batch_size=224,lr=0.0533,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_21-13-03"
222,1.0064051151275637,48141299567.8208,193651914938.7776,0.1767109787747531,0.6725,0.30513596534729,True,,,3,83cf1c20,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-06,1684692786,1.0085537433624268,25311,ds28,192.168.3.128,1.0085537433624268,0,3,0.0092630386352539,2,256,sin,192,0.6725,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_83cf1c20_223_L=2,N=256,activation=sin,batch_size=192,lr=0.6725,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-13-05"
223,2.617501974105835,1205.58580703125,1217.70162,0.177699307151736,0.0646,2.620147705078125,True,,,1,61759b35,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-09,1684692789,2.620147705078125,25311,ds28,192.168.3.128,2.620147705078125,0,1,0.0092630386352539,3,384,atan,320,0.0646,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_61759b35_224_L=3,N=384,activation=atan,batch_size=320,lr=0.0646,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-21_21-13-07"
224,1.0303442478179932,1209.311640625,1203.8584,0.1766702951502503,6.25e-06,0.1214430332183837,True,,,19,f5f4454a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-10,1684692790,1.0328235626220703,25311,ds28,192.168.3.128,1.0328235626220703,0,19,0.0092630386352539,1,416,ELU,1408,0.0002,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f5f4454a_225_L=1,N=416,activation=ELU,batch_size=1408,lr=0.0002,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-13-09"
225,27.27565860748291,189.84622295947267,98.7797495,0.0681995798349722,0.2307,27.278399229049683,True,,,1,cc8c960f,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-37,1684692817,27.278399229049683,25311,ds28,192.168.3.128,27.278399229049683,0,1,0.0092630386352539,1,448,sin,160,0.23070000000000002,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_cc8c960f_226_L=1,N=448,activation=sin,batch_size=160,lr=0.2307,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_21-13-10"
226,1.0851116180419922,1209.30425625,1203.887,0.1766859358349582,0.0163410927285937,0.1117777824401855,True,,,8,4ad312e0,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-39,1684692819,1.0867416858673096,25311,ds28,192.168.3.128,1.0867416858673096,0,8,0.0092630386352539,2,192,sigmoid,480,0.0234,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4ad312e0_227_L=2,N=192,activation=sigmoid,batch_size=480,lr=0.0234,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_21-13-37"
227,1.153893232345581,1205.388916875,1217.69057,0.1776824941449943,0.0126,0.5369219779968262,True,,,2,8d6a6573,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-40,1684692820,1.174959421157837,25311,ds28,192.168.3.128,1.174959421157837,0,2,0.0092630386352539,1,704,sin,1024,0.0126,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_8d6a6573_228_L=1,N=704,activation=sin,batch_size=1024,lr=0.0126,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_21-13-39"
228,1.009416580200195,1209.3127733398435,1203.9317,0.1767420184587332,2.01171875e-05,0.0239512920379638,True,,,30,7e8ce328,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-41,1684692821,1.0111877918243408,25311,ds28,192.168.3.128,1.0111877918243408,0,30,0.0092630386352539,1,288,sin,3328,0.0103,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_7e8ce328_229_L=1,N=288,activation=sin,batch_size=3328,lr=0.0103,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-13-40"
229,1.0826568603515625,1209.3384453125,1203.8357,0.1766659248384459,0.046,0.1316208839416504,True,,,7,017f512a,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-42,1684692822,1.1452410221099854,25311,ds28,192.168.3.128,1.1452410221099854,0,7,0.0092630386352539,1,928,tanh,352,0.092,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_017f512a_230_L=1,N=928,activation=tanh,batch_size=352,lr=0.0920,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-13-41"
230,1.6832866668701172,16572573900.961803,116425105227.12064,0.1777867024618703,0.3475,1.743187427520752,True,,,1,bac85cb6,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-44,1684692824,1.743187427520752,25311,ds28,192.168.3.128,1.743187427520752,0,1,0.0092630386352539,2,800,sin,416,0.34750000000000003,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_bac85cb6_231_L=2,N=800,activation=sin,batch_size=416,lr=0.3475,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-21_21-13-42"
231,1.1349539756774902,1209.595209375,1203.8379,0.1766800286380191,0.1683,0.3206446170806885,True,,,3,4f12ba37,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-45,1684692825,1.138587236404419,25311,ds28,192.168.3.128,1.138587236404419,0,3,0.0092630386352539,1,608,sin,128,0.1683,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4f12ba37_232_L=1,N=608,activation=sin,batch_size=128,lr=0.1683,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-13-44"
232,1.0686848163604736,1210.9045033203124,1205.1253,0.1779003860683873,0.4888,0.4620580673217773,True,,,2,22d216d5,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-13-46,1684692826,1.0716111660003662,25311,ds28,192.168.3.128,1.0716111660003662,0,2,0.0092630386352539,1,480,atan,96,0.4888,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_22d216d5_233_L=1,N=480,activation=atan,batch_size=96,lr=0.4888,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_21-13-45"
233,16.728378295898438,1181.3638105078126,1127.978259,0.1771237019321039,0.1383,16.750011444091797,True,,,1,10ab0fcc,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-14-03,1684692843,16.750011444091797,25311,ds28,192.168.3.128,16.750011444091797,0,1,0.0092630386352539,1,640,ELU,288,0.1383,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_10ab0fcc_234_L=1,N=640,activation=ELU,batch_size=288,lr=0.1383,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_21-13-46"
234,1.4691555500030518,1671274796587.374,6202769907499.663,0.1776789190613467,0.0737,1.499436378479004,True,,,1,4e0899cc,1d8364e02ad2433694dca49f67a7c33f,2023-05-21_21-14-04,1684692844,1.499436378479004,25311,ds28,192.168.3.128,1.499436378479004,0,1,0.0092630386352539,3,544,sin,576,0.0737,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4e0899cc_235_L=3,N=544,activation=sin,batch_size=576,lr=0.0737,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_21-14-03"
