,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
640,16.382697582244873,1205.29761528125,1208.779451,0.1771322298263693,0.0036,16.384164333343506,True,,,1,d49cc_00640,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-01,1684637161,16.384164333343506,171797,ds28,192.168.3.128,16.384164333343506,0,1,0.0068049430847167,3,128,ELU,416,0.0036000000000000003,None,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00640_640_L=3,N=128,activation=ELU,batch_size=416,lr=0.0036,lr_scheduler=None,num_points=1000000_2023-05-21_05-45-44"
641,1.114917278289795,1218.72375,1218.0149,0.1911427155811242,0.1521,0.2642664909362793,True,,,4,d49cc_00641,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-02,1684637162,1.1165530681610107,171797,ds28,192.168.3.128,1.1165530681610107,0,4,0.0068049430847167,4,160,ELU,288,0.1521,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00641_641_L=4,N=160,activation=ELU,batch_size=288,lr=0.1521,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-46-01"
642,1.0051724910736084,1205.38664,1217.69175,0.1776832146491795,0.0055,0.1523222923278808,True,,,7,d49cc_00642,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-03,1684637163,1.006019115447998,171797,ds28,192.168.3.128,1.006019115447998,0,7,0.0068049430847167,2,64,sin,5120,0.0055000000000000005,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00642_642_L=2,N=64,activation=sin,batch_size=5120,lr=0.0055,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10000_2023-05-21_05-46-02"
643,3.204284906387329,1205.3571425,1208.299588,0.1769959524952676,0.0447,3.2060301303863525,True,,,1,d49cc_00643,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-06,1684637166,3.2060301303863525,171797,ds28,192.168.3.128,3.2060301303863525,0,1,0.0068049430847167,1,320,sin,1568,0.044700000000000004,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00643_643_L=1,N=320,activation=sin,batch_size=1568,lr=0.0447,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-46-03"
644,1.477203369140625,1209.4588311523437,1203.9055,0.1766988981582838,0.044365,0.7489538192749023,True,,,2,d49cc_00644,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-08,1684637168,1.4792068004608154,171797,ds28,192.168.3.128,1.4792068004608154,0,2,0.0068049430847167,4,288,tanh,96,0.046700000000000005,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00644_644_L=4,N=288,activation=tanh,batch_size=96,lr=0.0467,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_05-46-06"
645,1.7795777320861816,1205.386746875,1217.69126,0.177682516472939,0.0003,0.8810296058654785,True,,,2,d49cc_00645,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-09,1684637169,1.7806718349456787,171797,ds28,192.168.3.128,1.7806718349456787,0,2,0.0068049430847167,3,96,sigmoid,736,0.00030000000000000003,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00645_645_L=3,N=96,activation=sigmoid,batch_size=736,lr=0.0003,lr_scheduler=None,num_points=100000_2023-05-21_05-46-08"
646,16.147855281829834,1209.26337578125,1203.7747,0.1766626513522665,1.4877319335937501e-08,0.1738519668579101,True,,,88,d49cc_00646,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-26,1684637186,16.14958357810974,171797,ds28,192.168.3.128,16.14958357810974,0,88,0.0068049430847167,2,288,sin,320,0.0039000000000000003,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00646_646_L=2,N=288,activation=sin,batch_size=320,lr=0.0039,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-46-09"
647,1.0050981044769287,1205.3867,1217.69131,0.1776825508236177,0.00207575,0.317244291305542,True,,,3,d49cc_00647,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-27,1684637187,1.006200075149536,171797,ds28,192.168.3.128,1.006200075149536,0,3,0.0068049430847167,4,64,sigmoid,2464,0.0023,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00647_647_L=4,N=64,activation=sigmoid,batch_size=2464,lr=0.0023,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_05-46-26"
648,9.33562970161438,1205.929419,1208.354102,0.177113412072841,0.0474,9.339219808578491,True,,,1,d49cc_00648,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-36,1684637196,9.339219808578491,171797,ds28,192.168.3.128,9.339219808578491,0,1,0.0068049430847167,3,544,ELU,7264,0.047400000000000005,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00648_648_L=3,N=544,activation=ELU,batch_size=7264,lr=0.0474,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-46-27"
649,4.322657823562622,1267.17971125,1263.39192,0.175010017326297,0.62,4.323941946029663,True,,,1,d49cc_00649,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-40,1684637200,4.323941946029663,171797,ds28,192.168.3.128,4.323941946029663,0,1,0.0068049430847167,1,192,sin,96,0.62,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00649_649_L=1,N=192,activation=sin,batch_size=96,lr=0.6200,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_05-46-36"
650,2.977626323699951,1591.3295,7422.39264,1.572839800826041,0.0588,2.997279405593872,True,,,1,d49cc_00650,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-43,1684637203,2.997279405593872,171797,ds28,192.168.3.128,2.997279405593872,0,1,0.0068049430847167,3,1312,ELU,26624,0.058800000000000005,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00650_650_L=3,N=1312,activation=ELU,batch_size=26624,lr=0.0588,lr_scheduler=None,num_points=100000_2023-05-21_05-46-40"
651,4.1386542320251465,1205.370816,1208.299793,0.1769961368979748,0.1815,4.15950608253479,True,,,1,d49cc_00651,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-46-48,1684637208,4.15950608253479,171797,ds28,192.168.3.128,4.15950608253479,0,1,0.0068049430847167,3,384,tanh,21024,0.18150000000000002,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00651_651_L=3,N=384,activation=tanh,batch_size=21024,lr=0.1815,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_05-46-43"
652,28.234585523605347,1205.356171546875,1208.299544,0.1769959417190398,0.0003,28.242334365844727,True,,,1,d49cc_00652,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-47-16,1684637236,28.242334365844727,171797,ds28,192.168.3.128,28.242334365844727,0,1,0.0068049430847167,3,416,tanh,224,0.00030000000000000003,None,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00652_652_L=3,N=416,activation=tanh,batch_size=224,lr=0.0003,lr_scheduler=None,num_points=1000000_2023-05-21_05-46-48"
653,1.1571903228759766,1205.38681625,1217.69206,0.1776830497664772,0.0021,0.3988194465637207,True,,,3,d49cc_00653,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-47-17,1684637237,1.1596407890319824,171797,ds28,192.168.3.128,1.1596407890319824,0,3,0.0068049430847167,2,192,atan,2208,0.0021000000000000003,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00653_653_L=2,N=192,activation=atan,batch_size=2208,lr=0.0021,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-47-16"
654,8.83267593383789,1762.36072025,1292.967565,0.1769960267219063,0.0406,8.843440055847168,True,,,1,d49cc_00654,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-47-26,1684637246,8.843440055847168,171797,ds28,192.168.3.128,8.843440055847168,0,1,0.0068049430847167,2,512,sin,704,0.040600000000000004,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00654_654_L=2,N=512,activation=sin,batch_size=704,lr=0.0406,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_05-47-17"
655,1.8807075023651123,1206.8630186523435,1213.80128,0.1774425076069975,0.1332,0.9513823986053468,True,,,2,d49cc_00655,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-47-28,1684637248,1.912689447402954,171797,ds28,192.168.3.128,1.912689447402954,0,2,0.0068049430847167,1,1984,tanh,704,0.1332,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00655_655_L=1,N=1984,activation=tanh,batch_size=704,lr=0.1332,lr_scheduler=None,num_points=100000_2023-05-21_05-47-26"
656,256.0202250480652,2.55567412109375,3.594007421875,0.0047940867642678,0.0096,0.0260553359985351,True,,,8976,d49cc_00656,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-51-44,1684637504,256.0217652320862,171797,ds28,192.168.3.128,256.0217652320862,0,8976,0.0068049430847167,2,160,sin,4000,0.009600000000000001,None,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00656_656_L=2,N=160,activation=sin,batch_size=4000,lr=0.0096,lr_scheduler=None,num_points=10000_2023-05-21_05-47-28"
657,64.06121730804443,526.74792425,530.88538,0.1367043160907577,0.3026,1.623058557510376,True,,,39,d49cc_00657,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-52-48,1684637568,64.06225275993347,171797,ds28,192.168.3.128,64.06225275993347,0,39,0.0068049430847167,1,128,tanh,3136,0.30260000000000004,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00657_657_L=1,N=128,activation=tanh,batch_size=3136,lr=0.3026,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-51-44"
658,21.26517605781555,1183.498048625,1184.572897,0.1753438243168952,0.0005415,7.071855068206787,True,,,3,d49cc_00658,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-09,1684637589,21.26710343360901,171797,ds28,192.168.3.128,21.26710343360901,0,3,0.0068049430847167,4,256,ELU,1664,0.0006000000000000001,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00658_658_L=4,N=256,activation=ELU,batch_size=1664,lr=0.0006,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_05-52-48"
659,16.0916006565094,1209.45266875,1203.8497,0.1766689218821023,0.1114,0.1457738876342773,True,,,106,d49cc_00659,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-25,1684637605,16.09544348716736,171797,ds28,192.168.3.128,16.09544348716736,0,106,0.0068049430847167,3,576,sigmoid,576,0.1114,None,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00659_659_L=3,N=576,activation=sigmoid,batch_size=576,lr=0.1114,lr_scheduler=None,num_points=10000_2023-05-21_05-53-09"
660,1.0724074840545654,1205.38555,1217.5508,0.177679608663912,0.2873,0.2597873210906982,True,,,4,d49cc_00660,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-26,1684637606,1.075248956680298,171797,ds28,192.168.3.128,1.075248956680298,0,4,0.0068049430847167,1,448,atan,11648,0.2873,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00660_660_L=1,N=448,activation=atan,batch_size=11648,lr=0.2873,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100_2023-05-21_05-53-25"
661,1.1347723007202148,1205.4655,1218.22824,0.1777017037279398,0.0155,0.5693933963775635,True,,,2,d49cc_00661,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-28,1684637608,1.1372530460357666,171797,ds28,192.168.3.128,1.1372530460357666,0,2,0.0068049430847167,4,352,sin,14944,0.0155,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00661_661_L=4,N=352,activation=sin,batch_size=14944,lr=0.0155,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-21_05-53-26"
662,1.09964919090271,1215.23723125,1226.0084,0.1776862649515752,0.024,1.1167795658111572,True,,,1,d49cc_00662,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-29,1684637609,1.1167795658111572,171797,ds28,192.168.3.128,1.1167795658111572,0,1,0.0068049430847167,4,544,sin,4096,0.024,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00662_662_L=4,N=544,activation=sin,batch_size=4096,lr=0.0240,lr_scheduler=None,num_points=100000_2023-05-21_05-53-28"
663,4.293336868286133,1209.30138984375,1203.875,0.1766784481702609,0.00093,0.3484361171722412,True,,,13,d49cc_00663,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-33,1684637613,4.303109407424927,171797,ds28,192.168.3.128,4.303109407424927,0,13,0.0068049430847167,2,96,sigmoid,160,0.009300000000000001,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00663_663_L=2,N=96,activation=sigmoid,batch_size=160,lr=0.0093,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10_2023-05-21_05-53-29"
664,3.5670456886291504,1205.469685,1217.6902,0.1776825525411514,0.014,3.5696425437927246,True,,,1,d49cc_00664,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-37,1684637617,3.5696425437927246,171797,ds28,192.168.3.128,3.5696425437927246,0,1,0.0068049430847167,3,384,ELU,192,0.014,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00664_664_L=3,N=384,activation=ELU,batch_size=192,lr=0.0140,lr_scheduler=None,num_points=100000_2023-05-21_05-53-33"
665,1.198317527770996,1209.77585,1204.9721,0.1777414318653996,0.2582,0.2629358768463135,True,,,5,d49cc_00665,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-38,1684637618,1.216421604156494,171797,ds28,192.168.3.128,1.216421604156494,0,5,0.0068049430847167,3,1248,sigmoid,8832,0.2582,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00665_665_L=3,N=1248,activation=sigmoid,batch_size=8832,lr=0.2582,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points_2023-05-21_05-53-37"
666,4.131777048110962,1209.302015625,1203.8593,0.1766730934749482,1.25e-05,0.3851118087768554,True,,,11,d49cc_00666,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-42,1684637622,4.148139715194702,171797,ds28,192.168.3.128,4.148139715194702,0,11,0.0068049430847167,2,1088,sin,160,0.0001,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00666_666_L=2,N=1088,activation=sin,batch_size=160,lr=0.0001,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-53-38"
667,7.229154348373413,1205.3704515,1208.299875,0.1769965313070472,0.0222,7.242840766906738,True,,,1,d49cc_00667,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-53-50,1684637630,7.242840766906738,171797,ds28,192.168.3.128,7.242840766906738,0,1,0.0068049430847167,2,672,tanh,1632,0.0222,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00667_667_L=2,N=672,activation=tanh,batch_size=1632,lr=0.0222,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_05-53-42"
668,16.00880789756775,1209.30625625,1203.8502,0.1766691723531893,1.8310546875000002e-08,0.0972747802734375,True,,,174,d49cc_00668,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-54-06,1684637646,16.011929750442505,171797,ds28,192.168.3.128,16.011929750442505,0,174,0.0068049430847167,3,320,ELU,1088,0.00030000000000000003,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00668_668_L=3,N=320,activation=ELU,batch_size=1088,lr=0.0003,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_05-53-50"
669,2.459648609161377,1203.236836,1209.29887,0.1787316351573102,0.0246,2.4609315395355225,True,,,1,d49cc_00669,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-54-08,1684637648,2.4609315395355225,171797,ds28,192.168.3.128,2.4609315395355225,0,1,0.0068049430847167,3,160,ELU,15008,0.0246,None,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00669_669_L=3,N=160,activation=ELU,batch_size=15008,lr=0.0246,lr_scheduler=None,num_points=1000000_2023-05-21_05-54-06"
670,1.193234920501709,1205.386825,1217.69119,0.1776824786871847,0.0014,1.196418046951294,True,,,1,d49cc_00670,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-54-09,1684637649,1.196418046951294,171797,ds28,192.168.3.128,1.196418046951294,0,1,0.0068049430847167,4,448,atan,6400,0.0014,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00670_670_L=4,N=448,activation=atan,batch_size=6400,lr=0.0014,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100_2023-05-21_05-54-08"
671,16.02092432975769,1210.483015625,1203.8531,0.1770439026259623,1.0040000000000004e-08,0.0231928825378417,True,,,591,d49cc_00671,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-54-25,1684637665,16.022039890289307,171797,ds28,192.168.3.128,16.022039890289307,0,591,0.0068049430847167,1,192,sin,3264,0.1004,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00671_671_L=1,N=192,activation=sin,batch_size=3264,lr=0.1004,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1000_2023-05-21_05-54-09"
672,1.297645092010498,1205.387031875,1217.69127,0.1776825989145567,0.007885,0.6513469219207764,True,,,2,d49cc_00672,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-54-27,1684637667,1.2994897365570068,171797,ds28,192.168.3.128,1.2994897365570068,0,2,0.0068049430847167,3,192,ELU,1184,0.0083,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00672_672_L=3,N=192,activation=ELU,batch_size=1184,lr=0.0083,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_05-54-25"
673,73.88419032096863,1205.355932484375,1208.299562,0.1769959480123569,0.0002,73.88598465919495,True,,,1,d49cc_00673,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-55-41,1684637741,73.88598465919495,171797,ds28,192.168.3.128,73.88598465919495,0,1,0.0068049430847167,4,288,sin,96,0.0002,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00673_673_L=4,N=288,activation=sin,batch_size=96,lr=0.0002,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-21_05-54-27"
674,2.5461983680725098,1205.355764125,1208.299541,0.1769959434432363,0.0001,2.549503803253174,True,,,1,d49cc_00674,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-55-43,1684637743,2.549503803253174,171797,ds28,192.168.3.128,2.549503803253174,0,1,0.0068049430847167,4,96,sin,3424,0.0001,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00674_674_L=4,N=96,activation=sin,batch_size=3424,lr=0.0001,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_05-55-41"
675,2.314452648162842,1205.40136,1217.69266,0.1776872765549399,0.0049,2.362309455871582,True,,,1,d49cc_00675,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-55-46,1684637746,2.362309455871582,171797,ds28,192.168.3.128,2.362309455871582,0,1,0.0068049430847167,2,1824,tanh,18720,0.0049,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00675_675_L=2,N=1824,activation=tanh,batch_size=18720,lr=0.0049,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1_2023-05-21_05-55-43"
676,42.39482879638672,1205.8494001875,1208.572718,0.1773083345867193,0.0876,42.41961479187012,True,,,1,d49cc_00676,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-56-28,1684637788,42.41961479187012,171797,ds28,192.168.3.128,42.41961479187012,0,1,0.0068049430847167,4,1312,tanh,608,0.0876,None,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00676_676_L=4,N=1312,activation=tanh,batch_size=608,lr=0.0876,lr_scheduler=None,num_points=1000000_2023-05-21_05-55-46"
677,16.10749316215515,1209.576996875,1203.6611,0.1767960550826104,6.000000000000001e-09,0.1192085742950439,True,,,129,d49cc_00677,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_05-56-44,1684637804,16.119030952453613,171797,ds28,192.168.3.128,16.119030952453613,0,129,0.0068049430847167,3,576,ELU,1984,0.0006000000000000001,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_00677_677_L=3,N=576,activation=ELU,batch_size=1984,lr=0.0006,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=1000_2023-05-21_05-56-28"
